FileName = C:\Escalation\Intel\JAM Escalations\ALE441-4227196_4764 Cap crash with Access Violation\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_68

LogCount = 1498
        Ascii(1)  15  :***************
        UInt1(1)   1  :0 (00h)",""
"750","2020/09/24","03:23:22","Recv","S6F12","","096B","OFF","Byte (1)   1  :00",""
"751","2020/09/24","03:23:22","Send","S6F11","118944 (1D0A0h)","096B","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"752","2020/09/24","03:23:21","Recv","S6F12","","096A","OFF","Byte (1)   1  :00",""
"753","2020/09/24","03:23:21","Send","S6F11","118800 (1D010h)","096A","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :1 (01h)",""
"754","2020/09/24","03:23:21","Recv","S6F12","","0969","OFF","Byte (1)   1  :00",""
"755","2020/09/24","03:23:21","Send","S6F11","118816 (1D020h)","0969","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  11  :***********
        UInt1(1)   1  :0 (00h)",""
"756","2020/09/24","03:23:13","Recv","S6F12","","0968","OFF","Byte (1)   1  :00",""
"757","2020/09/24","03:23:13","Send","S6F11","77907 (13053h)","0968","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77907 (13053h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :208 (D0h)
      List (1)   1
        UInt1(1)   1  :6 (06h)",""
"758","2020/09/24","03:23:13","Recv","S6F12","","0967","OFF","Byte (1)   1  :00",""
"759","2020/09/24","03:23:13","Send","S6F11","77939 (13073h)","0967","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77939 (13073h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :200 (C8h)
      List (1)   8
        Ascii(1)  16  :****************
        Ascii(1)  17  :*****************
        Ascii(1)  15  :***************
        Ascii(1)  16  :****************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :3 (03h)
        Ascii(1)  15  :***************
        Ascii(1)  19  :*******************",""
"760","2020/09/24","03:23:10","Recv","S6F12","","0966","OFF","Byte (1)   1  :00",""
"761","2020/09/24","03:23:10","Send","S6F11","118944 (1D0A0h)","0966","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  11  :***********",""
"762","2020/09/24","03:23:10","Recv","S6F12","","0965","OFF","Byte (1)   1  :00",""
"763","2020/09/24","03:23:10","Send","S6F11","118800 (1D010h)","0965","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  11  :***********
        UInt1(1)   1  :1 (01h)",""
"764","2020/09/24","03:23:10","Recv","S6F12","","0964","OFF","Byte (1)   1  :00",""
"765","2020/09/24","03:23:10","Send","S6F11","118816 (1D020h)","0964","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"766","2020/09/24","03:23:08","Recv","S6F12","","0963","OFF","Byte (1)   1  :00",""
"767","2020/09/24","03:23:08","Send","S6F11","77905 (13051h)","0963","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77905 (13051h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :206 (CEh)
      List (1)   1
        UInt1(1)   1  :33 (21h)",""
"768","2020/09/24","03:23:06","Recv","S6F12","","0962","OFF","Byte (1)   1  :00",""
"769","2020/09/24","03:23:06","Send","S6F11","77907 (13053h)","0962","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77907 (13053h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :208 (D0h)
      List (1)   1
        UInt1(1)   1  :4 (04h)",""
"770","2020/09/24","03:23:06","Recv","S6F12","","0961","OFF","Byte (1)   1  :00",""
"771","2020/09/24","03:23:06","Send","S6F11","77923 (13063h)","0961","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77923 (13063h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :200 (C8h)
      List (1)   8
        Ascii(1)  16  :****************
        Ascii(1)  17  :*****************
        Ascii(1)  15  :***************
        Ascii(1)  16  :****************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :3 (03h)
        Ascii(1)  15  :***************
        Ascii(1)  19  :*******************",""
"772","2020/09/24","03:23:06","Recv","S6F12","","0960","OFF","Byte (1)   1  :00",""
"773","2020/09/24","03:23:06","Send","S6F11","118912 (1D080h)","0960","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118912 (1D080h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"774","2020/09/24","03:23:06","Recv","S6F12","","095F","OFF","Byte (1)   1  :00",""
"775","2020/09/24","03:23:05","Send","S6F11","118800 (1D010h)","095F","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :1 (01h)",""
"776","2020/09/24","03:23:05","Recv","S6F12","","095E","OFF","Byte (1)   1  :00",""
"777","2020/09/24","03:23:05","Send","S6F11","118816 (1D020h)","095E","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)",""
"778","2020/09/24","03:23:03","Recv","S6F12","","095D","OFF","Byte (1)   1  :00",""
"779","2020/09/24","03:23:03","Send","S6F11","118944 (1D0A0h)","095D","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  11  :***********",""
"780","2020/09/24","03:23:03","Recv","S6F12","","095C","OFF","Byte (1)   1  :00",""
"781","2020/09/24","03:23:03","Send","S6F11","118800 (1D010h)","095C","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  11  :***********
        UInt1(1)   1  :1 (01h)",""
"782","2020/09/24","03:23:03","Recv","S6F12","","095B","OFF","Byte (1)   1  :00",""
"783","2020/09/24","03:23:03","Send","S6F11","118816 (1D020h)","095B","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"784","2020/09/24","03:23:02","Recv","S6F12","","095A","OFF","Byte (1)   1  :00",""
"785","2020/09/24","03:23:02","Send","S6F11","118960 (1D0B0h)","095A","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118960 (1D0B0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :2 (02h)
        Ascii(1)  19  :*******************",""
"786","2020/09/24","03:23:02","Recv","S6F12","","0959","OFF","Byte (1)   1  :00",""
"787","2020/09/24","03:23:02","Send","S6F11","118800 (1D010h)","0959","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  19  :*******************
        UInt1(1)   1  :1 (01h)",""
"788","2020/09/24","03:23:02","Recv","S6F12","","0958","OFF","Byte (1)   1  :00",""
"789","2020/09/24","03:23:01","Send","S6F11","118816 (1D020h)","0958","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"790","2020/09/24","03:23:01","Recv","S6F12","","0957","OFF","Byte (1)   1  :00",""
"791","2020/09/24","03:23:01","Send","S6F11","77905 (13051h)","0957","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77905 (13051h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :206 (CEh)
      List (1)   1
        UInt1(1)   1  :31 (1Fh)",""
"792","2020/09/24","03:22:58","Recv","S6F12","","0956","OFF","Byte (1)   1  :00",""
"793","2020/09/24","03:22:58","Send","S6F11","118944 (1D0A0h)","0956","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"794","2020/09/24","03:22:57","Recv","S6F12","","0955","OFF","Byte (1)   1  :00",""
"795","2020/09/24","03:22:57","Send","S6F11","118800 (1D010h)","0955","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :1 (01h)",""
"796","2020/09/24","03:22:57","Recv","S6F12","","0954","OFF","Byte (1)   1  :00",""
"797","2020/09/24","03:22:57","Send","S6F11","118816 (1D020h)","0954","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"798","2020/09/24","03:22:57","Recv","S6F12","","0953","OFF","Byte (1)   1  :00",""
"799","2020/09/24","03:22:57","Send","S6F11","118944 (1D0A0h)","0953","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  15  :***************",""
"800","2020/09/24","03:22:57","Recv","S6F12","","0952","OFF","Byte (1)   1  :00",""
"801","2020/09/24","03:22:57","Send","S6F11","118800 (1D010h)","0952","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  15  :***************
        UInt1(1)   1  :1 (01h)",""
"802","2020/09/24","03:22:57","Recv","S6F12","","0951","OFF","Byte (1)   1  :00",""
"803","2020/09/24","03:22:57","Send","S6F11","118816 (1D020h)","0951","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"804","2020/09/24","03:22:54","Recv","S6F12","","0950","OFF","Byte (1)   1  :00",""
"805","2020/09/24","03:22:54","Send","S6F11","118944 (1D0A0h)","0950","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"806","2020/09/24","03:22:54","Recv","S6F12","","094F","OFF","Byte (1)   1  :00",""
"807","2020/09/24","03:22:54","Send","S6F11","118800 (1D010h)","094F","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :1 (01h)",""
"808","2020/09/24","03:22:54","Recv","S6F12","","094E","OFF","Byte (1)   1  :00",""
"809","2020/09/24","03:22:54","Send","S6F11","118816 (1D020h)","094E","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  15  :***************
        UInt1(1)   1  :0 (00h)",""
"810","2020/09/24","03:22:50","Recv","S6F12","","094D","OFF","Byte (1)   1  :00",""
"811","2020/09/24","03:22:50","Send","S6F11","118944 (1D0A0h)","094D","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"812","2020/09/24","03:22:49","Recv","S6F12","","094C","OFF","Byte (1)   1  :00",""
"813","2020/09/24","03:22:49","Send","S6F11","118800 (1D010h)","094C","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :1 (01h)",""
"814","2020/09/24","03:22:49","Recv","S6F12","","094B","OFF","Byte (1)   1  :00",""
"815","2020/09/24","03:22:49","Send","S6F11","118816 (1D020h)","094B","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  11  :***********
        UInt1(1)   1  :0 (00h)",""
"816","2020/09/24","03:22:41","Recv","S6F12","","094A","OFF","Byte (1)   1  :00",""
"817","2020/09/24","03:22:41","Send","S6F11","118944 (1D0A0h)","094A","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  15  :***************",""
"818","2020/09/24","03:22:41","Recv","S6F12","","0949","OFF","Byte (1)   1  :00",""
"819","2020/09/24","03:22:41","Send","S6F11","118800 (1D010h)","0949","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  15  :***************
        UInt1(1)   1  :1 (01h)",""
"820","2020/09/24","03:22:41","Recv","S6F12","","0948","OFF","Byte (1)   1  :00",""
"821","2020/09/24","03:22:41","Send","S6F11","118816 (1D020h)","0948","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"822","2020/09/24","03:22:38","Recv","S6F12","","0947","OFF","Byte (1)   1  :00",""
"823","2020/09/24","03:22:38","Send","S6F11","118944 (1D0A0h)","0947","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"824","2020/09/24","03:22:38","Recv","S6F12","","0946","OFF","Byte (1)   1  :00",""
"825","2020/09/24","03:22:38","Send","S6F11","77908 (13054h)","0946","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77908 (13054h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :209 (D1h)
      List (1)   1
        UInt1(1)   1  :33 (21h)",""
"826","2020/09/24","03:22:37","Recv","S6F12","","0945","OFF","Byte (1)   1  :00",""
"827","2020/09/24","03:22:37","Send","S6F11","118800 (1D010h)","0945","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :1 (01h)",""
"828","2020/09/24","03:22:37","Recv","S6F12","","0944","OFF","Byte (1)   1  :00",""
"829","2020/09/24","03:22:37","Send","S6F11","118816 (1D020h)","0944","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  11  :***********
        UInt1(1)   1  :0 (00h)",""
"830","2020/09/24","03:22:35","Recv","S6F12","","0943","OFF","Byte (1)   1  :00",""
"831","2020/09/24","03:22:35","Send","S6F11","77905 (13051h)","0943","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77905 (13051h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :206 (CEh)
      List (1)   1
        UInt1(1)   1  :33 (21h)",""
"832","2020/09/24","03:22:32","Recv","S6F12","","0942","OFF","Byte (1)   1  :00",""
"833","2020/09/24","03:22:32","Send","S6F11","118944 (1D0A0h)","0942","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  11  :***********",""
"834","2020/09/24","03:22:32","Recv","S6F12","","0941","OFF","Byte (1)   1  :00",""
"835","2020/09/24","03:22:32","Send","S6F11","118800 (1D010h)","0941","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  11  :***********
        UInt1(1)   1  :1 (01h)",""
"836","2020/09/24","03:22:32","Recv","S6F12","","0940","OFF","Byte (1)   1  :00",""
"837","2020/09/24","03:22:32","Send","S6F11","118816 (1D020h)","0940","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"838","2020/09/24","03:22:30","Recv","S6F12","","093F","OFF","Byte (1)   1  :00",""
"839","2020/09/24","03:22:30","Send","S6F11","77908 (13054h)","093F","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77908 (13054h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :209 (D1h)
      List (1)   1
        UInt1(1)   1  :31 (1Fh)",""
"840","2020/09/24","03:22:27","Recv","S6F12","","093E","OFF","Byte (1)   1  :00",""
"841","2020/09/24","03:22:27","Send","S6F11","118944 (1D0A0h)","093E","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"842","2020/09/24","03:22:27","Recv","S6F12","","093D","OFF","Byte (1)   1  :00",""
"843","2020/09/24","03:22:27","Send","S6F11","118800 (1D010h)","093D","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :1 (01h)",""
"844","2020/09/24","03:22:27","Recv","S6F12","","093C","OFF","Byte (1)   1  :00",""
"845","2020/09/24","03:22:26","Send","S6F11","118816 (1D020h)","093C","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"846","2020/09/24","03:22:23","Recv","S6F12","","093B","OFF","Byte (1)   1  :00",""
"847","2020/09/24","03:22:23","Send","S6F11","77907 (13053h)","093B","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77907 (13053h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :208 (D0h)
      List (1)   1
        UInt1(1)   1  :33 (21h)",""
"848","2020/09/24","03:22:23","Recv","S6F12","","093A","OFF","Byte (1)   1  :00",""
"849","2020/09/24","03:22:23","Send","S6F11","77905 (13051h)","093A","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77905 (13051h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :206 (CEh)
      List (1)   1
        UInt1(1)   1  :31 (1Fh)",""
"850","2020/09/24","03:22:22","Recv","S6F12","","0939","OFF","Byte (1)   1  :00",""
"851","2020/09/24","03:22:22","Send","S6F11","110688 (1B060h)","0939","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :110688 (1B060h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :109 (6Dh)
      List (1)   1
        Ascii(1)  15  :***************",""
"852","2020/09/24","03:22:22","Recv","S6F12","","0938","OFF","Byte (1)   1  :00",""
"853","2020/09/24","03:22:22","Send","S6F11","119088 (1D130h)","0938","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :119088 (1D130h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"854","2020/09/24","03:22:22","Recv","S6F12","","0937","OFF","Byte (1)   1  :00",""
"855","2020/09/24","03:22:22","Send","S6F11","77937 (13071h)","0937","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77937 (13071h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :200 (C8h)
      List (1)   8
        Ascii(1)  16  :****************
        Ascii(1)  18  :******************
        Ascii(1)  15  :***************
        Ascii(1)  16  :****************
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :13 (0Dh)
        Ascii(1)  15  :***************
        Ascii(1)  19  :*******************",""
"856","2020/09/24","03:22:21","Recv","S6F12","","0936","OFF","Byte (1)   1  :00",""
"857","2020/09/24","03:22:21","Send","S6F11","77905 (13051h)","0936","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77905 (13051h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :206 (CEh)
      List (1)   1
        UInt1(1)   1  :6 (06h)",""
"858","2020/09/24","03:22:20","Recv","S6F12","","0935","OFF","Byte (1)   1  :00",""
"859","2020/09/24","03:22:20","Send","S6F11","119056 (1D110h)","0935","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :119056 (1D110h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"860","2020/09/24","03:22:20","Recv","S6F12","","0934","OFF","Byte (1)   1  :00",""
"861","2020/09/24","03:22:20","Send","S6F11","77906 (13052h)","0934","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77906 (13052h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :207 (CFh)
      List (1)   1
        UInt1(1)   1  :4 (04h)",""
"862","2020/09/24","03:22:20","Recv","S6F12","","0933","OFF","Byte (1)   1  :00",""
"863","2020/09/24","03:22:20","Send","S6F11","77922 (13062h)","0933","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77922 (13062h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :200 (C8h)
      List (1)   8
        Ascii(1)  16  :****************
        Ascii(1)  18  :******************
        Ascii(1)  15  :***************
        Ascii(1)  16  :****************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :2 (02h)
        Ascii(1)  15  :***************
        Ascii(1)  19  :*******************",""
"864","2020/09/24","03:22:19","Recv","S6F12","","0932","OFF","Byte (1)   1  :00",""
"865","2020/09/24","03:22:19","Send","S6F11","118944 (1D0A0h)","0932","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  11  :***********",""
"866","2020/09/24","03:22:19","Recv","S6F12","","0931","OFF","Byte (1)   1  :00",""
"867","2020/09/24","03:22:19","Send","S6F11","77906 (13052h)","0931","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77906 (13052h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :207 (CFh)
